"","V2","V33","V35","V129","V142","V155","V177","V181","V193","V204","V219","V247","V248","V250","V258","V260","V279","V324","V325","V327","V397","V439","V481","V512","V515","V520","V546","V551","V559","V586","V601","V630","V641","V651","V671","V672","V716","V720","V732","V761","V765","V796","V799","V800","V801","V816","V882","V924","V939","V945","V985","V992","V996","V997","V1003","V1031","V1066","V1126","V1137","V1151","V1154","V1206","V1240","V1254","V1275","V1278","V1284","V1370","V1374","V1376","V1402","V1430","V1502","V1519","V1532","V1537","V1545","V1559","V1571","V1583","V1604","V1613","V1621","V1654","V1662","V1688","V1694","V1699","V1760","V1761","V1825","V1836","V1871","V1874","V1895","V1920","V1925","V1944","V1951","V1972"
"223",0,0,0,0,-0.0314,0,0,-0.0542,0,-0.0138,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603,-0.0591,0,0,-0.0068,-0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124,0,0,0,-0.0573,0,0,0,0,0,0,0,-0.0565,0,0,0,0,0,0,0,0,0,-0.0554,0,0,0,0,-0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,-0.0314,0,0,-0.0542,0,-0.0138,0,0,0,0,0,0,0,0,0,-0.0335,0,0,0,-0.0603,-0.0591,0,0,-0.0068,-0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124,0,0,0,-0.0573,0,0,0,0,0,0,0,-0.0565,0,0,0,0,0,0,0,0,0,-0.0554,0,0,0,0,-0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,0,0,0,0,0,0,0,0,0,0
"225",0,0,0,0,-0.0314,0,0,-0.0542,0,-0.0138,0,0,0,0,0,0,0,0,0,-0.0335,0,0,0,-0.0603,-0.0591,0,0,-0.0068,-0.0058,0,0,0,0,0,0,-0.0687,0,0,0,0,0,0,-0.0124,0,0,0,-0.0573,0,0,0,0,0,0,0,-0.0565,0,0,0,0,0,0,0,0,0,-0.0554,0,0,0,0,-0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,0,0,0,0,0,0,0,0,0,0
"226",0,0,-0.0743,0,-0.0314,0,-0.0711,-0.0542,-0.0661,-0.0138,-0.0684,0,-0.0613,0,0,-0.1613,-0.1606,-0.1291,-0.0682,-0.0335,-0.07,0,-0.1438,-0.0603,-0.0591,-0.0712,0,-0.0068,-0.0058,0,0,0,0,-0.0723,-0.1586,-0.0687,-0.1863,0,0,0,0,0,-0.0124,0,0,0,-0.0573,-0.1254,-0.1553,0,-0.1339,0,0,0,-0.0565,-0.0841,0,-0.0651,0,0,0,-0.0801,0,0,-0.0554,0,0,0,0,-0.0698,0,-0.0656,-0.212,0,0,0,0,-0.0649,-0.0875,0,0,-0.1597,0,0,-0.081,-0.0631,-0.069,0,-0.0619,-0.057,0,0,0,0,0,0,0,0,0,-0.0615
"227",0,0,-0.062,0,-0.0314,0,-0.0711,-0.0542,-0.0661,-0.0138,-0.0684,0,-0.0613,0,0,-0.1613,-0.1606,-0.1291,-0.0682,-0.0335,-0.07,0,-0.1438,-0.0603,-0.0591,-0.0712,0,-0.0068,-0.0058,0,0,0,0,-0.0723,-0.1586,-0.0687,-0.1863,0,0,0,0,0,-0.0124,0,0,0,-0.0573,-0.1254,-0.1553,0,-0.1339,0,0,0,-0.0565,-0.0841,0,-0.0651,0,0,0,-0.0801,0,0,-0.0554,0,0,0,0,-0.0698,0,-0.0656,-0.212,0,0,0,0,-0.0649,-0.0875,0,0,-0.1597,0,0,-0.081,-0.0631,-0.069,0,-0.0619,-0.057,0,0,0,0,0,0,0,0,0,-0.0615
"228",0,0,-0.062,-0.0651,-0.0314,0,-0.0711,-0.0542,-0.0661,-0.0138,-0.0684,0,-0.0613,-0.0741,0,-0.0644,-0.1606,-0.1291,-0.0682,-0.0836,-0.07,0,-0.1438,-0.0603,-0.0591,-0.0712,0,-0.0068,-0.0058,0,-0.0711,-0.1095,-0.0709,-0.0723,-0.1586,-0.0687,-0.0521,0,-0.064,0,-0.0719,0,-0.0124,-0.0641,-0.0623,-0.0668,-0.0573,-0.1254,-0.1553,-0.0711,-0.1339,-0.1142,-0.1046,-0.0702,-0.0565,-0.0841,-0.0626,-0.0651,-0.0683,-0.1795,0,-0.0801,0,-0.0695,-0.0554,-0.0667,-0.0688,0,0,-0.0698,-0.0754,-0.0656,-0.1579,-0.0665,0,0,0,-0.0649,-0.0875,-0.0756,0,-0.1597,-0.123,-0.0694,-0.081,-0.0631,-0.069,0,-0.0619,-0.057,-0.1863,-0.0745,-0.0221,-0.1356,0,0,-0.1037,-0.104,0,-0.0615
"229",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0034,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0554,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.1278,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"230",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0034,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0554,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.1278,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"231",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0034,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0554,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0202,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"232",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0034,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0554,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0202,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"233",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0034,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0554,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0202,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"234",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0202,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"235",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0476,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"236",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"237",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"238",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.0221,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"239",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"240",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"241",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0909,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.072,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.1049,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.1114,-0.1037,-0.0662,-0.073,-0.0615
"242",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.0378,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.0233,0,-0.0662,-0.073,-0.0615
"243",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0836,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0726,-0.0709,-0.0723,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0573,-0.0551,-0.0378,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0875,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.081,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.0233,0,-0.0662,-0.073,-0.0615
"244",-0.091,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0644,-0.0564,-0.0602,-0.0682,-0.0308,-0.07,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0502,-0.0709,-0.0236,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0745,-0.0551,-0.0378,-0.0711,-0.0564,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0801,-0.0806,-0.0695,-0.0554,-0.0667,-0.0688,-0.0708,-0.0757,-0.0698,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.0731,-0.0647,-0.0649,-0.0398,-0.0756,-0.072,-0.0635,-0.0734,-0.0694,-0.013,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0938,-0.0745,-0.103,-0.0667,-0.0767,-0.0233,-0.0426,-0.0662,-0.073,-0.0615
"245",-0.032,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0156,-0.0564,-0.0602,-0.0682,-0.0352,-0.0408,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0502,-0.0709,-0.0236,-0.062,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0745,-0.0551,-0.0378,-0.0711,-0.0444,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0234,-0.0806,-0.0695,-0.0554,-0.0667,-0.0644,-0.0708,-0.0757,-0.0256,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.1039,-0.0647,-0.0649,-0.0398,-0.0756,-0.072,-0.0187,-0.0734,-0.0694,-0.013,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0328,-0.0546,-0.103,-0.0667,-0.0767,-0.0233,-0.0426,-0.0662,-0.073,-0.0615
"246",-0.032,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0711,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0156,-0.0564,-0.0602,-0.0682,-0.0352,-0.0408,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0502,-0.0709,-0.0236,-0.0085,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0745,-0.0551,-0.0378,-0.0711,-0.0444,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0234,-0.0806,-0.0695,-0.0554,-0.0667,-0.0644,-0.0708,-0.0757,-0.0256,-0.0754,-0.0656,-0.05,-0.0665,-0.0741,-0.1039,-0.0647,-0.0649,-0.0398,-0.0756,-0.072,-0.0187,-0.0734,-0.0694,-0.013,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0328,-0.0546,-0.103,-0.0667,-0.0767,-0.0233,-0.0426,-0.0662,-0.073,-0.0615
"247",-0.032,-0.0712,-0.062,-0.0651,-0.0691,-0.0563,-0.0444,-0.0542,-0.0661,-0.067,-0.0684,-0.0678,-0.0613,-0.0741,-0.076,-0.0295,-0.0564,-0.0602,-0.0682,-0.0352,-0.0408,-0.0779,-0.0547,-0.0603,-0.0591,-0.0712,-0.0814,-0.0654,-0.0799,-0.0796,-0.0711,-0.0502,-0.0709,-0.0236,-0.0085,-0.0587,-0.0521,-0.0734,-0.064,-0.0752,-0.0719,-0.081,-0.0683,-0.0641,-0.0623,-0.0668,-0.0745,-0.0551,-0.0378,-0.0711,-0.0444,-0.0669,-0.0673,-0.0702,-0.0565,-0.0587,-0.0626,-0.0651,-0.0683,-0.0684,-0.0279,-0.0234,-0.0806,-0.0695,-0.0554,-0.0667,-0.0644,-0.0708,-0.0757,-0.0256,-0.0515,-0.0656,-0.05,-0.0665,-0.0741,-0.1039,-0.0647,-0.0649,-0.0398,-0.0756,-0.072,-0.0187,-0.0734,-0.0694,-0.013,-0.0631,-0.069,-0.0746,-0.0619,-0.057,-0.0328,-0.0546,-0.103,-0.0667,-0.0767,-0.0233,-0.0426,-0.0662,-0.073,-0.0615
